,Power
2016-01-14 22:30:00,12438.762348571428
2016-01-14 22:45:00,12330.392234285711
2016-01-14 23:00:00,12245.01876190476
2016-01-14 23:15:00,12032.036887619046
2016-01-14 23:30:00,11780.777359999998
2016-01-14 23:45:00,11700.84038095238
2016-01-15 00:00:00,11706.321314285711
2016-01-15 00:15:00,11698.90618285714
2016-01-15 00:30:00,11692.195742857142
2016-01-15 00:45:00,11690.10283047619
2016-01-15 01:00:00,11703.043335238095
2016-01-15 01:15:00,11712.151419047615
2016-01-15 01:30:00,11745.85175238095
2016-01-15 01:45:00,14275.23638218542
2016-01-15 02:00:00,14275.11479818542
2016-01-15 02:15:00,14274.84307018542
2016-01-15 02:30:00,14275.71561418542
2016-01-15 02:45:00,14276.71982218542
2016-01-15 03:00:00,14276.80651018542
2016-01-15 03:15:00,14277.14049418542
2016-01-15 03:30:00,14278.12137418542
2016-01-15 03:45:00,11656.108346666666
2016-01-15 04:00:00,11678.18656190476
2016-01-15 04:15:00,13072.90929451662
2016-01-15 04:30:00,11770.846078095235
2016-01-15 04:45:00,11842.912944761903
2016-01-15 05:00:00,11937.140558095236
2016-01-15 05:15:00,12004.594129523808
2016-01-15 05:30:00,12156.741876190474
2016-01-15 05:45:00,12318.304554285713
2016-01-15 06:00:00,12501.71478285714
2016-01-15 06:15:00,12654.56298857143
2016-01-15 06:30:00,12855.370419047616
2016-01-15 06:45:00,13038.632514285711
2016-01-15 07:00:00,13013.648279506138
2016-01-15 07:15:00,12207.625848170583
2016-01-15 07:30:00,11003.116431691144
2016-01-15 07:45:00,10155.856291646187
2016-01-15 08:00:00,9865.308532835661
2016-01-15 08:15:00,9542.808524769029
2016-01-15 08:30:00,9254.488526705021
2016-01-15 08:45:00,9298.868526240407
2016-01-15 09:00:00,8895.958501599896
2016-01-15 09:15:00,9018.908501573154
2016-01-15 09:30:00,8935.368501579549
2016-01-15 09:45:00,8978.078501578027
2016-01-15 10:00:00,9593.228489738378
2016-01-15 10:15:00,9580.99848973829
2016-01-15 10:30:00,9112.50848973832
2016-01-15 10:45:00,8839.168489738286
2016-01-15 11:00:00,11075.417920026299
2016-01-15 11:15:00,10963.637920026315
2016-01-15 11:30:00,10604.027920026321
2016-01-15 11:45:00,9649.667920026313
2016-01-15 12:00:00,10636.536599530355
2016-01-15 12:15:00,10714.059799530369
2016-01-15 12:30:00,10741.835831530356
2016-01-15 12:45:00,10416.882783850375
2016-01-15 13:00:00,10878.05638196558
2016-01-15 13:15:00,11276.761966419204
2016-01-15 13:30:00,11276.010626150333
2016-01-15 13:45:00,11412.240947814875
2016-01-15 14:00:00,11359.378735479342
2016-01-15 14:15:00,11243.898754007207
2016-01-15 14:30:00,11588.778749560532
2016-01-15 14:45:00,11542.638750627786
2016-01-15 15:00:00,11828.671291731684
2016-01-15 15:15:00,11870.651291793141
2016-01-15 15:30:00,12006.531291778407
2016-01-15 15:45:00,11879.631291781923
2016-01-15 16:00:00,11919.431962837045
2016-01-15 16:15:00,11688.384042837255
2016-01-15 16:30:00,11278.967543637202
2016-01-15 16:45:00,10974.722703445184
2016-01-15 17:00:00,10025.089395411283
2016-01-15 17:15:00,9295.77561261621
2016-01-15 17:30:00,9048.429320487034
2016-01-15 17:45:00,4194.4117371428565
2016-01-15 18:00:00,10403.50713092339
2016-01-15 18:15:00,10537.677217905804
2016-01-15 18:30:00,592.5
2016-01-15 18:45:00,8259.597847112114
2016-01-15 19:00:00,8936.285294596533
2016-01-15 19:15:00,9547.523614858514
2016-01-15 19:30:00,10196.648817995634
2016-01-15 19:45:00,10673.200769242687
2016-01-15 20:00:00,9396.463003727387
2016-01-15 20:15:00,10681.595900119224
2016-01-15 20:30:00,11608.615204985172
2016-01-15 20:45:00,12855.937558095236
2016-01-15 21:00:00,12801.61918095238
2016-01-15 21:15:00,12793.038028571427
2016-01-15 21:30:00,12766.680876190474
2016-01-15 21:45:00,12687.412613333332
2016-01-15 22:00:00,12622.538678095236
2016-01-15 22:15:00,12539.962809523808
2016-01-15 22:30:00,12441.221361904762
2016-01-15 22:45:00,12357.606443809522
2016-01-15 23:00:00,12223.268556190476
2016-01-15 23:15:00,12030.934352380951
2016-01-15 23:30:00,11782.516868571429
2016-01-15 23:45:00,11694.69073142857
