,timestamp,bidQuantity,electrolyzer_consumption,compressor_consumption,produced_h2,electrolyzer_to_plant_h2,electrolyzer_to_storage_h2,storage_to_plant_h2,SOC,isRunning,isStandBy,isIdle,isColdStarted,PFC,h2demand
1218,2030-01-13 16:30:00,2585.7456323809524,2585.7456323809524,0.0,12218.87,12218.87,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12218.87
1219,2030-01-13 16:45:00,2569.901714285714,2569.901714285714,0.0,12144.0,12144.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12144.0
1220,2030-01-13 17:00:00,2563.902314285714,2563.902314285714,0.0,12115.65,12115.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12115.65
1221,2030-01-13 17:15:00,2557.5304647619046,2557.5304647619046,0.0,12085.54,12085.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12085.54
1222,2030-01-13 17:30:00,2552.0516476190473,2552.0516476190473,0.0,12059.65,12059.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12059.65
1223,2030-01-13 17:45:00,2544.3762247619043,2544.3762247619043,0.0,12023.38,12023.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,12023.38
1224,2030-01-13 18:00:00,2538.027653333333,2538.027653333333,0.0,11993.38,11993.38,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11993.38
1225,2030-01-13 18:15:00,2534.415316190476,2534.415316190476,0.0,11976.31,11976.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11976.31
1226,2030-01-13 18:30:00,2533.1392533333333,2533.1392533333333,0.0,11970.28,11970.28,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11970.28
1227,2030-01-13 18:45:00,2529.1989066666665,2529.1989066666665,0.0,11951.66,11951.66,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11951.66
1228,2030-01-13 19:00:00,2527.649855238095,2527.649855238095,0.0,11944.34,11944.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11944.34
1229,2030-01-13 19:15:00,2525.449017142857,2525.449017142857,0.0,11933.94,11933.94,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11933.94
1230,2030-01-13 19:30:00,2528.119649523809,2528.119649523809,0.0,11946.56,11946.56,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11946.56
1231,2030-01-13 19:45:00,2531.8018209523807,2531.8018209523807,0.0,11963.96,11963.96,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11963.96
1232,2030-01-13 20:00:00,2526.3864895238094,2526.3864895238094,0.0,11938.37,11938.37,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11938.37
1233,2030-01-13 20:15:00,2528.3376171428567,2528.3376171428567,0.0,11947.589999999998,11947.59,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11947.59
1234,2030-01-13 20:30:00,2525.015198095238,2525.015198095238,0.0,11931.89,11931.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11931.89
1235,2030-01-13 20:45:00,2520.3003257142855,2520.3003257142855,0.0,11909.61,11909.61,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11909.61
1236,2030-01-13 21:00:00,2519.8305314285712,2519.8305314285712,0.0,11907.39,11907.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11907.39
1237,2030-01-13 21:15:00,2515.272257142857,2515.272257142857,0.0,11885.85,11885.85,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11885.85
1238,2030-01-13 21:30:00,2510.8430704761904,2510.8430704761904,0.0,11864.92,11864.92,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11864.92
1239,2030-01-13 21:45:00,2503.8257828571427,2503.8257828571427,0.0,11831.76,11831.76,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11831.76
1240,2030-01-13 22:00:00,2495.7377028571427,2495.7377028571427,0.0,11793.54,11793.54,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11793.54
1241,2030-01-13 22:15:00,2489.8864361904757,2489.8864361904757,0.0,11765.89,11765.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11765.89
1242,2030-01-13 22:30:00,2483.1146266666665,2483.1146266666665,0.0,11733.89,11733.89,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11733.89
1243,2030-01-13 22:45:00,2470.320139047619,2470.320139047619,0.0,11673.43,11673.43,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11673.43
1244,2030-01-13 23:00:00,2458.1710895238093,2458.1710895238093,0.0,11616.02,11616.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11616.02
1245,2030-01-13 23:15:00,2432.2202457142853,2432.2202457142853,0.0,11493.39,11493.39,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11493.39
1246,2030-01-13 23:30:00,2400.0731961904758,2400.0731961904758,0.0,11341.48,11341.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11341.48
1247,2030-01-13 23:45:00,2397.2417333333333,2397.2417333333333,0.0,11328.1,11328.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.001,11328.1
1248,2030-01-14 00:00:00,2686.065005940594,2679.6,6.465005940594061,12662.376237623763,11315.5,1346.8762376237628,0.0,1346.8762376237628,1.0,0.0,0.0,0.0,0.001,11315.5
1249,2030-01-14 00:15:00,2686.0850219406097,2679.6000000000154,6.485021940594419,12662.376237623837,11311.33,1351.0462376238374,0.0,2697.9224752475984,1.0,0.0,0.0,0.0,0.001,11311.33
1250,2030-01-14 00:30:00,2685.983069940594,2679.6,6.383069940594062,12662.376237623763,11332.57,1329.806237623763,0.0,4027.7287128713615,1.0,0.0,0.0,0.0,0.001,11332.57
1251,2030-01-14 00:45:00,2686.061837940594,2679.6,6.461837940594061,12662.376237623763,11316.16,1346.216237623763,0.0,5373.944950495124,1.0,0.0,0.0,0.0,0.001,11316.16
1252,2030-01-14 01:00:00,2685.923981940594,2679.6,6.323981940594065,12662.376237623763,11344.88,1317.4962376237636,0.0,6691.441188118888,1.0,0.0,0.0,0.0,0.001,11344.88
1253,2030-01-14 01:15:00,2685.912941940594,2679.6,6.31294194059406,12662.376237623763,11347.18,1315.1962376237625,0.0,8006.6374257426505,1.0,0.0,0.0,0.0,0.001,11347.18
1254,2030-01-14 01:30:00,2685.864461940594,2679.6,6.264461940594058,12662.376237623763,11357.28,1305.0962376237621,0.0,9311.733663366413,1.0,0.0,0.0,0.0,0.001,11357.28
1255,2030-01-14 01:45:00,2685.888941940594,2679.6,6.28894194059406,12662.376237623763,11352.18,1310.1962376237625,0.0,10621.929900990175,1.0,0.0,0.0,0.0,0.001,11352.18
1256,2030-01-14 02:00:00,2685.9000779405937,2679.6,6.300077940594058,12662.376237623763,11349.86,1312.5162376237622,0.0,11934.446138613937,1.0,0.0,0.0,0.0,0.001,11349.86
1257,2030-01-14 02:15:00,2685.758141940594,2679.6000000000004,6.158141940594068,12662.376237623765,11379.43,1282.9462376237643,0.0,13217.392376237702,1.0,0.0,0.0,0.0,0.001,11379.43
1258,2030-01-14 02:30:00,2685.8750699405005,2679.5999999999085,6.275069940591993,12662.376237623332,11355.07,1307.306237623332,0.0,14524.698613861034,1.0,0.0,0.0,0.0,0.001,11355.07
1259,2030-01-14 02:45:00,2685.786845940594,2679.6,6.186845940594058,12662.376237623763,11373.45,1288.926237623762,0.0,15813.624851484796,1.0,0.0,0.0,0.0,0.001,11373.45
1260,2030-01-14 03:00:00,2685.917213940594,2679.6,6.317213940594057,12662.376237623763,11346.29,1316.086237623762,0.0,17129.711089108558,1.0,0.0,0.0,0.0,0.001,11346.29
1261,2030-01-14 03:15:00,2686.067117940594,2679.6,6.467117940594063,12662.376237623763,11315.06,1347.3162376237633,0.0,18477.02732673232,1.0,0.0,0.0,0.0,0.001,11315.06
1262,2030-01-14 03:30:00,2686.036637940594,2679.6,6.4366379405940615,12662.376237623763,11321.41,1340.966237623763,0.0,19817.993564356082,1.0,0.0,0.0,0.0,0.001,11321.41
1263,2030-01-14 03:45:00,2686.152221940594,2679.6,6.552221940594062,12662.376237623763,11297.33,1365.0462376237629,0.0,21183.039801979845,1.0,0.0,0.0,0.0,0.001,11297.33
1264,2030-01-14 04:00:00,2686.086077940594,2679.6,6.486077940594058,12662.376237623763,11311.11,1351.2662376237622,0.0,22534.30603960361,1.0,0.0,0.0,0.0,0.001,11311.11
1265,2030-01-14 04:15:00,2685.964397940594,2679.6,6.364397940594065,12662.376237623763,11336.46,1325.9162376237637,0.0,23860.222277227374,1.0,0.0,0.0,0.0,0.001,11336.46
1266,2030-01-14 04:30:00,2685.762509940594,2679.6,6.162509940594059,12662.376237623763,11378.52,1283.8562376237624,0.0,25144.078514851135,1.0,0.0,0.0,0.0,0.001,11378.52
1267,2030-01-14 04:45:00,2685.596477940594,2679.6,5.996477940594058,12662.376237623763,11413.11,1249.2662376237622,0.0,26393.3447524749,1.0,0.0,0.0,0.0,0.001,11413.11
1268,2030-01-14 05:00:00,2685.468173940594,2679.6,5.86817394059406,12662.376237623763,11439.84,1222.5362376237626,0.0,27615.88099009866,1.0,0.0,0.0,0.0,0.001,11439.84
1269,2030-01-14 05:15:00,2685.208205940594,2679.6,5.608205940594061,12662.376237623763,11494.0,1168.3762376237628,0.0,28784.257227722424,1.0,0.0,0.0,0.0,0.001,11494.0
1270,2030-01-14 05:30:00,2684.798045940594,2679.6,5.198045940594057,12662.376237623763,11579.45,1082.926237623762,0.0,29867.183465346185,1.0,0.0,0.0,0.0,0.001,11579.45
